date,open,high,low,close,volume,index_name,daily_return,sma_20,sma_50,volatility_7d,volatility_30d,rsi,rsi_signal
2022-12-14,4015.5400390625,4053.760009765625,3965.64990234375,3995.320068359375,177372704,S&P 500,-0.006052724634100337,3990.2490112304686,3859.41361328125,0.010124432531245384,0.01577052156948894,54.058600828033356,Neutral
2022-12-15,3958.3701171875,3958.3701171875,3879.449951171875,3895.75,198932704,S&P 500,-0.024921675023714007,3987.0970092773437,3861.6630126953123,0.012982278321610325,0.01576590881949575,45.23197273592267,Neutral
2022-12-16,3890.909912109375,3890.909912109375,3827.909912109375,3852.360107421875,-1096274592,S&P 500,-0.011137750774080746,3982.38701171875,3863.819814453125,0.013479140842445675,0.015780572763557356,42.012718578763376,Neutral
2022-12-19,3853.7900390625,3854.860107421875,3800.0400390625,3817.659912109375,-325357296,S&P 500,-0.009007516001852345,3975.0030029296877,3867.379814453125,0.012776575559203458,0.015711354387647886,39.586210754670226,Neutral
2022-12-20,3810.469970703125,3838.239990234375,3795.6201171875,3821.6201171875,-309597296,S&P 500,0.0010373383615349674,3968.58701171875,3871.5644189453124,0.012941401189839458,0.015618144395390008,40.01203996090504,Neutral
2022-12-21,3839.489990234375,3889.820068359375,3839.489990234375,3878.43994140625,-519767296,S&P 500,0.014867993802734736,3962.3300048828123,3877.356416015625,0.01308169552740369,0.015818112749184637,45.90365283093313,Neutral
2022-12-22,3853.260009765625,3853.260009765625,3764.489990234375,3822.389892578125,-338017296,S&P 500,-0.01445169956861636,3952.0864990234377,3882.26361328125,0.012526686739476024,0.015564046793738332,41.56677460365632,Neutral
2022-12-23,3815.110107421875,3845.800048828125,3797.010009765625,3844.820068359375,-1475687296,S&P 500,0.005868102525282026,3943.0214965820314,3885.76181640625,0.013467031472258277,0.011715590567115372,43.85289306283405,Neutral
2022-12-27,3843.340087890625,3846.64990234375,3813.219970703125,3829.25,-1264667296,S&P 500,-0.004049622110409712,3936.286999511719,3890.6854150390627,0.010378920397929661,0.011569801637878512,42.60677257947302,Neutral
2022-12-28,3829.56005859375,3848.320068359375,3780.780029296875,3783.219970703125,-1211447296,S&P 500,-0.012020638322615351,3927.56650390625,3892.7908154296874,0.010507223831168262,0.011653141806342172,39.07198980999406,Neutral
2022-12-29,3805.449951171875,3858.18994140625,3805.449951171875,3849.280029296875,-1291287296,S&P 500,0.01746133164481911,3916.025,3895.37681640625,0.012385260948252808,0.012019478456278227,45.99649048630993,Neutral
2022-12-30,3829.06005859375,3839.85009765625,3800.340087890625,3839.5,-1315097296,S&P 500,-0.0025407424823445934,3904.171496582031,3898.2636181640623,0.012468798798933535,0.011947978887993102,45.17786908516579,Neutral
2023-01-03,3853.2900390625,3878.4599609375,3794.330078125,3824.139892578125,-335827296,S&P 500,-0.004000548879248611,3891.793493652344,3901.4308154296873,0.010836619310049242,0.011954760000015881,43.85766024294964,Neutral
2023-01-04,3840.360107421875,3873.159912109375,3815.77001953125,3852.969970703125,119112704,S&P 500,0.007538970575044379,3884.4999877929686,3903.43521484375,0.009744950672253916,0.01201143294102537,46.988924765303686,Neutral
2023-01-05,3839.739990234375,3839.739990234375,3802.419921875,3808.10009765625,-401517296,S&P 500,-0.011645528874622113,3877.8419921875,3903.6504150390624,0.010555143581887135,0.012160847170698059,42.97187461165928,Neutral
2023-01-06,3823.3701171875,3906.18994140625,3809.56005859375,3895.080078125,-371407296,S&P 500,0.02284078102943865,3875.9,3904.369814453125,0.013793649722969146,0.012655065097480864,51.60826201309288,Neutral
2023-01-09,3910.820068359375,3950.570068359375,3890.419921875,3892.090087890625,16802704,S&P 500,-0.0007676325452631305,3872.32900390625,3905.5996142578124,0.012402267794534252,0.012590751823587768,51.320542441554586,Neutral
2023-01-10,3888.570068359375,3919.830078125,3877.2900390625,3919.25,-443937296,S&P 500,0.006978233159061986,3871.572509765625,3907.83861328125,0.011086900493956057,0.012675730657679284,53.83808742344106,Neutral
2023-01-11,3932.35009765625,3970.070068359375,3928.5400390625,3969.610107421875,8392704,S&P 500,0.012849424614881588,3870.525012207031,3909.2096142578125,0.011412039907377053,0.012602397933539795,58.15900952232802,Neutral
2023-01-12,3977.570068359375,3997.760009765625,3937.56005859375,3983.169921875,145292704,S&P 500,0.0034159058663651987,3868.7010131835937,3911.4334130859374,0.01078274743420667,0.01261204592019088,59.26465482586462,Neutral
2023-01-13,3960.60009765625,4003.949951171875,3947.669921875,3999.090087890625,-355267296,S&P 500,0.003996858363534361,3868.889514160156,3914.293212890625,0.010775421756265367,0.011238067010229934,60.58166952957587,Neutral
2023-01-17,3999.280029296875,4015.389892578125,3984.570068359375,3990.969970703125,-59407296,S&P 500,-0.0020304911890052235,3873.6505126953125,3918.9188134765627,0.008645576383263255,0.011241001079359601,59.52457239587483,Neutral
2023-01-18,4002.25,4014.159912109375,3926.590087890625,3928.860107421875,3742704,S&P 500,-0.015562598500411085,3877.4755126953123,3923.0982177734377,0.008917111026278651,0.01156654631170167,52.04411362340514,Neutral
2023-01-19,3911.840087890625,3922.93994140625,3885.5400390625,3898.85009765625,-303467296,S&P 500,-0.007638350296294338,3881.535021972656,3925.66421875,0.009535302212881082,0.011199561542988288,48.84974868690086,Neutral
2023-01-20,3909.0400390625,3972.9599609375,3897.860107421875,3972.610107421875,-281607296,S&P 500,0.018918401045981525,3889.084521484375,3928.980419921875,0.0117439466217576,0.011451884604101573,55.99835441182526,Neutral
2023-01-23,3978.139892578125,4039.31005859375,3971.639892578125,4019.81005859375,-349757296,S&P 500,0.01188134498366522,3896.15302734375,3932.8144189453124,0.011599602797107405,0.011634704323723887,59.86392606586217,Neutral
2023-01-24,4001.739990234375,4023.919921875,3989.7900390625,4016.949951171875,-974537296,S&P 500,-0.0007115031258156934,3905.8810302734373,3938.1820166015623,0.011611897230409675,0.011567239384491494,59.52269163127432,Neutral
2023-01-25,3982.7099609375,4019.550048828125,3949.06005859375,4016.219970703125,-570947296,S&P 500,-0.0001817250594663422,3914.451025390625,3939.379013671875,0.011555308614908194,0.011472915549110424,59.42958000883261,Neutral
2023-01-26,4036.080078125,4061.570068359375,4013.2900390625,4060.429931640625,-485377296,S&P 500,0.011007853469181317,3926.0100219726564,3940.729013671875,0.012086491103549044,0.011354828130125895,63.1856371842743,Neutral
2023-01-27,4053.719970703125,4094.2099609375,4048.699951171875,4070.56005859375,-387207296,S&P 500,0.002494840970949097,3940.3770263671877,3942.99521484375,0.009152044148216115,0.011291586191335147,64.00789753243191,Neutral
2023-01-30,4049.27001953125,4063.85009765625,4015.550048828125,4017.77001953125,-492967296,S&P 500,-0.012968740984683369,3948.8015258789064,3943.516015625,0.010510488542170685,0.011498294176239146,56.87836664611031,Neutral
2023-01-31,4020.85009765625,4077.159912109375,4020.43994140625,4076.60009765625,384352704,S&P 500,0.014642470285510134,3960.656530761719,3945.872216796875,0.009608115234866994,0.010756570585635623,61.96306333070784,Neutral
2023-02-01,4070.070068359375,4148.9501953125,4037.199951171875,4119.2099609375,561962704,S&P 500,0.010452303944590291,3975.4100341796875,3949.32521484375,0.00941957843486496,0.010598150711044209,65.16681221965652,Neutral
2023-02-02,4158.68017578125,4195.43994140625,4141.8798828125,4179.759765625,1329392704,S&P 500,0.014699373244309921,3991.7495239257814,3953.6136083984375,0.010042369800651315,0.010610612363973822,69.14403045178963,Neutral
2023-02-03,4136.68994140625,4182.35986328125,4123.35986328125,4136.47998046875,399542704,S&P 500,-0.010354610691310495,4008.1685180664062,3957.3444091796873,0.011648913682638273,0.010886474157971858,63.55787990602123,Neutral
2023-02-06,4119.56982421875,4124.6298828125,4093.3798828125,4111.080078125,-180727296,S&P 500,-0.006140463017754394,4018.9685180664064,3959.4944091796874,0.011800861703029046,0.010751602596348081,60.470208712871795,Neutral
2023-02-07,4105.35009765625,4176.5400390625,4088.389892578125,4164.0,60892704,S&P 500,0.01287251059802652,4032.564013671875,3962.229208984375,0.012527482527012796,0.010463420425985782,64.35551950344095,Neutral
2023-02-08,4153.47021484375,4156.85009765625,4111.669921875,4117.85986328125,-265147296,S&P 500,-0.011080724476164705,4042.4945068359375,3964.06400390625,0.012132569852822796,0.010751796394764106,58.91808278880338,Neutral
2023-02-09,4144.25,4156.22998046875,4069.669921875,4081.5,-24767296,S&P 500,-0.00882979617773516,4048.089001464844,3966.415205078125,0.011806216591238308,0.010884436824165027,54.976136700238634,Neutral
2023-02-10,4068.919921875,4094.360107421875,4060.7900390625,4090.4599609375,-403447296,S&P 500,0.0021952617756952897,4053.453503417969,3969.071806640625,0.010999755372709316,0.010548895043043929,55.761607366998184,Neutral
2023-02-13,4096.6201171875,4138.89990234375,4092.669921875,4137.2900390625,-846347296,S&P 500,0.011448609342766147,4060.3635009765626,3970.2154052734377,0.010273683459419652,0.010312443957498038,59.71718966614399,Neutral
2023-02-14,4126.7001953125,4159.77001953125,4095.010009765625,4136.1298828125,-365767296,S&P 500,-0.0002804145319874607,4067.6214965820313,3971.4066015625,0.009487870718873094,0.010282867766413274,59.57507073332185,Neutral
2023-02-15,4119.5,4148.10986328125,4103.97998046875,4147.60009765625,-218987296,S&P 500,0.002773175690496066,4078.55849609375,3972.9246044921874,0.00911301114135262,0.010208519275774774,60.5740904274928,Neutral
2023-02-16,4114.75,4136.5400390625,4089.489990234375,4090.409912109375,-151307296,S&P 500,-0.013788741489130674,4088.1364868164064,3974.7560009765625,0.00904131630802764,0.010599416952339865,53.47777736958437,Neutral
2023-02-17,4077.389892578125,4081.510009765625,4047.949951171875,4079.090087890625,-249487296,S&P 500,-0.002767405825327751,4093.460485839844,3977.5126025390623,0.008238029692326947,0.010324230523119314,52.174880066869584,Neutral
2023-02-21,4052.35009765625,4052.35009765625,3995.18994140625,3997.340087890625,-173377296,S&P 500,-0.020041234255327334,4092.3369873046877,3978.781005859375,0.0106715503858426,0.010357262426153514,43.8635042177017,Neutral
2023-02-22,4001.830078125,4017.3701171875,3976.89990234375,3991.050048828125,-215647296,S&P 500,-0.0015735561458868341,4091.0419921875,3979.331806640625,0.010463328419461772,0.010362823805530825,43.29206501766718,Neutral
2023-02-23,4018.60009765625,4028.300048828125,3969.18994140625,4012.320068359375,-342027296,S&P 500,0.005329429416074394,4090.8469970703127,3980.8906103515624,0.009187935614881123,0.010333748054501487,45.86056548915459,Neutral
2023-02-24,3973.239990234375,3978.25,3943.080078125,3970.0400390625,-417267296,S&P 500,-0.010537551485558128,4086.327502441406,3980.4802099609374,0.009251127214698547,0.010278074643113432,41.807002536820725,Neutral
2023-02-27,3992.360107421875,4018.050048828125,3973.550048828125,3982.239990234375,-458017296,S&P 500,0.0030730045671669703,4081.9114990234375,3979.73201171875,0.009298016443199294,0.010274397805878806,43.36263867907195,Neutral
2023-02-28,3977.18994140625,3997.5,3968.97998046875,3970.14990234375,748432704,S&P 500,-0.0030360018281855305,4079.5304931640626,3979.2286083984377,0.008613148371094202,0.010261303844107011,42.15984173083724,Neutral
2023-03-01,3963.340087890625,3971.72998046875,3939.050048828125,3951.389892578125,-45487296,S&P 500,-0.004725264845680033,4073.269982910156,3980.34140625,0.008589801720935838,0.010289715577051576,40.29223159293296,Neutral
2023-03-02,3938.679931640625,3990.840087890625,3928.159912109375,3981.35009765625,-50067296,S&P 500,0.0075821940867943916,4066.376989746094,3982.9212060546874,0.006301297789075171,0.00996704195326395,44.51917620347164,Neutral
2023-03-03,3998.02001953125,4048.2900390625,3995.169921875,4045.639892578125,-210237296,S&P 500,0.0161477371607488,4059.67099609375,3987.4808056640627,0.008863149717215017,0.010240433600848961,52.31958998038743,Neutral
2023-03-06,4055.14990234375,4078.489990234375,4044.610107421875,4048.419921875,-294097296,S&P 500,0.0006871667698291617,4055.2679931640623,3992.0168017578126,0.008743297758695668,0.009683632496537527,52.62974050431633,Neutral
2023-03-07,4048.260009765625,4050.0,3980.31005859375,3986.3701171875,-372467296,S&P 500,-0.015326919115337678,4049.0324951171874,3994.1754052734377,0.009931820895958185,0.009870275448426913,45.513529982618955,Neutral
2023-03-08,3987.550048828125,4000.409912109375,3969.760009765625,3992.010009765625,-759397296,S&P 500,0.0014147940136839399,4040.432995605469,3997.5678076171876,0.0098834659042083,0.00987434165727022,46.22525303235777,Neutral
2023-03-09,3998.659912109375,4017.81005859375,3908.699951171875,3918.320068359375,150292704,S&P 500,-0.01845935787384867,4030.456005859375,3999.0378076171874,0.012218399702944152,0.010424260877131226,39.04820998453518,Neutral
2023-03-10,3912.77001953125,3934.050048828125,3846.320068359375,3861.590087890625,1223222704,S&P 500,-0.01447813845705137,4019.4605102539062,3999.684609375,0.013128235840800714,0.010469746494513614,34.595040688957184,Neutral
2023-03-13,3835.1201171875,3905.050048828125,3808.860107421875,3855.760009765625,-2031914592,S&P 500,-0.001509761003189447,4007.7255126953123,4001.13541015625,0.012307254484574478,0.010440974038823275,34.16383830092717,Neutral
2023-03-14,3894.010009765625,3937.2900390625,3873.6298828125,3919.2900390625,1370902704,S&P 500,0.016476655480623936,3996.8255126953127,4002.5356103515624,0.012399522491256802,0.0107302542360111,42.56489803200162,Neutral
2023-03-15,3876.739990234375,3894.260009765625,3838.239990234375,3891.929931640625,-1995924592,S&P 500,-0.00698088356543769,3984.615515136719,4003.584208984375,0.012206584044357736,0.01037969949715607,40.186558726181545,Neutral
2023-03-16,3878.929931640625,3964.4599609375,3864.110107421875,3960.280029296875,1400822704,S&P 500,0.017562006217166637,3975.24951171875,4006.30701171875,0.014012987002340252,0.010736836135405827,48.00296023940592,Neutral
2023-03-17,3958.68994140625,3958.909912109375,3901.27001953125,3916.639892578125,764345408,S&P 500,-0.011019457310067593,3966.5610107421876,4007.58041015625,0.014458541139703717,0.01044173608825677,44.04529346450881,Neutral
2023-03-20,3917.469970703125,3956.6201171875,3916.889892578125,3951.570068359375,1052172704,S&P 500,0.008918403718310097,3960.185009765625,4010.4498095703125,0.01310221231943247,0.010509803639344537,47.75799783785341,Neutral
2023-03-21,3975.889892578125,4009.080078125,3971.18994140625,4002.8701171875,625272704,S&P 500,0.012982193897784988,3960.4615112304687,4012.6056103515625,0.011624949575187647,0.010792845585426328,52.719751391609556,Neutral
2023-03-22,4002.0400390625,4039.489990234375,3936.169921875,3936.969970703125,238042704,S&P 500,-0.01646322377571363,3957.7575073242188,4013.5032080078126,0.014161520274260856,0.010837183326426318,46.59724930337386,Neutral
2023-03-23,3959.2099609375,4007.659912109375,3919.050048828125,3948.719970703125,696632704,S&P 500,0.0029845287333754023,3954.577502441406,4014.092607421875,0.012893799107844368,0.010725968873883197,47.762118901743534,Neutral
2023-03-24,3939.2099609375,3972.739990234375,3909.159912109375,3970.989990234375,289002704,S&P 500,0.005639807253104534,3954.625,4014.120205078125,0.012443421517273357,0.010702929931301404,49.98875263751028,Neutral
2023-03-27,3982.929931640625,4003.830078125,3970.489990234375,3977.530029296875,-61427296,S&P 500,0.0016469543057482383,3954.389501953125,4014.0074072265625,0.010652288632384203,0.010698001307596489,50.653964411746344,Neutral
2023-03-28,3974.1298828125,3979.199951171875,3951.530029296875,3971.27001953125,-280367296,S&P 500,-0.0015738434957162095,3954.4455078125,4013.451005859375,0.009455822021494767,0.010441746609881774,49.968837793027866,Neutral
2023-03-29,3999.530029296875,4030.590087890625,3999.530029296875,4027.81005859375,-149717296,S&P 500,0.014237268879836451,3958.2665161132813,4014.1878076171874,0.010280365601131818,0.010820712067482719,55.78566632111939,Neutral
